1790197581326	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.07%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197584947	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.60%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"0.91%","MemUsage":"71.02MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"773MB / 1.8GB","PIDs":"11"}
1790197584947	{"BlockIO":"0B / 610kB","CPUPerc":"2.72%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.43MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"757kB / 7.71MB","PIDs":"8"}
1790197584947	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197584947	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.38%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.777MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197584947	{"BlockIO":"0B / 0B","CPUPerc":"1.91%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.36MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
1790197584947	{"BlockIO":"4.1kB / 46.3MB","CPUPerc":"24.29%","Container":"d039a01357ba","ID":"d039a01357ba","MemPerc":"15.01%","MemUsage":"1.149GiB / 7.654GiB","Name":"opensearch","NetIO":"460kB / 1.16MB","PIDs":"127"}
1790197584947	{"BlockIO":"4.1MB / 1.09MB","CPUPerc":"0.07%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.13%","MemUsage":"69.72MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790197588568	{"BlockIO":"0B / 8.19kB","CPUPerc":"11.79%","Container":"ccac3d84d398","ID":"ccac3d84d398","MemPerc":"1.08%","MemUsage":"84.67MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"774MB / 1.8GB","PIDs":"11"}
1790197588568	{"BlockIO":"0B / 610kB","CPUPerc":"1.55%","Container":"f690c5b7d97b","ID":"f690c5b7d97b","MemPerc":"0.31%","MemUsage":"24.41MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"839kB / 8.03MB","PIDs":"8"}
1790197588568	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"52e862c0ab62","ID":"52e862c0ab62","MemPerc":"0.10%","MemUsage":"7.727MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"38.1MB / 11.4GB","PIDs":"9"}
1790197588568	{"BlockIO":"0B / 16.4kB","CPUPerc":"0.42%","Container":"a21c5676d762","ID":"a21c5676d762","MemPerc":"0.12%","MemUsage":"9.777MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"12.9MB / 732MB","PIDs":"6"}
1790197588568	{"BlockIO":"0B / 0B","CPUPerc":"1.90%","Container":"9e9c1db997eb","ID":"9e9c1db997eb","MemPerc":"0.72%","MemUsage":"56.36MiB / 7.654GiB","Name":"traefik","NetIO":"13.7GB / 13.4GB","PIDs":"14"}
