1790117857402	{"BlockIO":"0B / 0B","CPUPerc":"18.92%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.66MiB / 7.654GiB","Name":"traefik","NetIO":"1.2GB / 1.19GB","PIDs":"13"}
1790117857402	{"BlockIO":"3.35MB / 247MB","CPUPerc":"2.01%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.93MB / 31.5MB","PIDs":"129"}
1790117861060	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.61%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"91.3MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"140MB / 237MB","PIDs":"11"}
1790117861060	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.91%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.58MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.29MB / 42MB","PIDs":"7"}
1790117861060	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117861060	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.05%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.52MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.48MB / 60.7MB","PIDs":"6"}
1790117861060	{"BlockIO":"0B / 0B","CPUPerc":"2.82%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.7MiB / 7.654GiB","Name":"traefik","NetIO":"1.2GB / 1.19GB","PIDs":"13"}
1790117861060	{"BlockIO":"3.35MB / 247MB","CPUPerc":"3.24%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.93MB / 31.5MB","PIDs":"129"}
1790117864726	{"BlockIO":"0B / 8.19kB","CPUPerc":"11.71%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.15%","MemUsage":"90.51MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"140MB / 237MB","PIDs":"11"}
1790117864726	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.08%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.6MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.35MB / 42.2MB","PIDs":"7"}
1790117864726	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117864726	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.07%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.766MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.49MB / 60.7MB","PIDs":"6"}
1790117864726	{"BlockIO":"0B / 0B","CPUPerc":"3.06%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.7MiB / 7.654GiB","Name":"traefik","NetIO":"1.2GB / 1.19GB","PIDs":"13"}
1790117864726	{"BlockIO":"3.35MB / 247MB","CPUPerc":"0.76%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.93MB / 31.5MB","PIDs":"129"}
1790117868399	{"BlockIO":"0B / 8.19kB","CPUPerc":"9.98%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"90.77MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"141MB / 238MB","PIDs":"11"}
1790117868399	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.02%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.41MB / 42.4MB","PIDs":"7"}
1790117868399	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117868399	{"BlockIO":"8.19kB / 41kB","CPUPerc":"0.87%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.766MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.5MB / 60.7MB","PIDs":"6"}
1790117868399	{"BlockIO":"0B / 0B","CPUPerc":"3.11%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.95MiB / 7.654GiB","Name":"traefik","NetIO":"1.2GB / 1.19GB","PIDs":"13"}
1790117868399	{"BlockIO":"3.35MB / 247MB","CPUPerc":"3.65%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.93MB / 31.5MB","PIDs":"129"}
1790117872089	{"BlockIO":"0B / 8.19kB","CPUPerc":"14.04%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"90.95MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"141MB / 238MB","PIDs":"11"}
1790117872089	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.93%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.46MB / 42.5MB","PIDs":"7"}
1790117872089	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117872089	{"BlockIO":"8.19kB / 41kB","CPUPerc":"0.85%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.52MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.51MB / 60.7MB","PIDs":"6"}
1790117872089	{"BlockIO":"0B / 0B","CPUPerc":"2.52%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.7MiB / 7.654GiB","Name":"traefik","NetIO":"1.2GB / 1.19GB","PIDs":"13"}
1790117872089	{"BlockIO":"3.35MB / 247MB","CPUPerc":"0.40%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.93MB / 31.5MB","PIDs":"129"}
1790117875777	{"BlockIO":"0B / 8.19kB","CPUPerc":"13.45%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"90.8MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"141MB / 239MB","PIDs":"11"}
1790117875777	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.20%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.53MB / 42.7MB","PIDs":"7"}
1790117875777	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117875777	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.01%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.52MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.52MB / 60.7MB","PIDs":"6"}
1790117875777	{"BlockIO":"0B / 0B","CPUPerc":"3.32%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.93MiB / 7.654GiB","Name":"traefik","NetIO":"1.2GB / 1.19GB","PIDs":"13"}
1790117875777	{"BlockIO":"3.35MB / 247MB","CPUPerc":"1.35%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.93MB / 31.5MB","PIDs":"129"}
1790117879426	{"BlockIO":"0B / 8.19kB","CPUPerc":"18.74%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.16%","MemUsage":"90.68MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"141MB / 240MB","PIDs":"11"}
1790117879426	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.92%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.75MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.59MB / 42.9MB","PIDs":"7"}
1790117879426	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117879426	{"BlockIO":"8.19kB / 41kB","CPUPerc":"0.86%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.77MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.54MB / 60.7MB","PIDs":"6"}
1790117879426	{"BlockIO":"0B / 0B","CPUPerc":"2.88%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"64.19MiB / 7.654GiB","Name":"traefik","NetIO":"1.2GB / 1.19GB","PIDs":"13"}
1790117879426	{"BlockIO":"3.35MB / 248MB","CPUPerc":"3.26%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.93MB / 31.5MB","PIDs":"129"}
1790117883095	{"BlockIO":"0B / 8.19kB","CPUPerc":"11.88%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.86MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"141MB / 240MB","PIDs":"11"}
1790117883095	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.80%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.7MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.66MB / 43MB","PIDs":"7"}
1790117883095	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117883095	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.15%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.77MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.55MB / 60.7MB","PIDs":"6"}
1790117883095	{"BlockIO":"0B / 0B","CPUPerc":"3.01%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.7MiB / 7.654GiB","Name":"traefik","NetIO":"1.21GB / 1.19GB","PIDs":"13"}
1790117883095	{"BlockIO":"3.35MB / 248MB","CPUPerc":"0.44%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.94MB / 31.5MB","PIDs":"129"}
1790117886765	{"BlockIO":"0B / 8.19kB","CPUPerc":"16.33%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.29MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"142MB / 241MB","PIDs":"11"}
1790117886765	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.06%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.72MB / 43.2MB","PIDs":"7"}
1790117886765	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117886765	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.35%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.52MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.56MB / 60.7MB","PIDs":"6"}
1790117886765	{"BlockIO":"0B / 0B","CPUPerc":"2.66%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.95MiB / 7.654GiB","Name":"traefik","NetIO":"1.21GB / 1.19GB","PIDs":"13"}
1790117886765	{"BlockIO":"3.35MB / 248MB","CPUPerc":"0.60%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.94MB / 31.5MB","PIDs":"129"}
1790117890451	{"BlockIO":"0B / 8.19kB","CPUPerc":"10.93%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.18%","MemUsage":"92.84MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"142MB / 241MB","PIDs":"11"}
1790117890451	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.13%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.78MB / 43.4MB","PIDs":"7"}
1790117890451	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117890451	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.02%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.13%","MemUsage":"10.02MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.57MB / 60.7MB","PIDs":"6"}
1790117890451	{"BlockIO":"0B / 0B","CPUPerc":"2.97%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.95MiB / 7.654GiB","Name":"traefik","NetIO":"1.21GB / 1.19GB","PIDs":"13"}
1790117890451	{"BlockIO":"3.35MB / 248MB","CPUPerc":"1.23%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.94MB / 31.5MB","PIDs":"129"}
1790117894130	{"BlockIO":"0B / 8.19kB","CPUPerc":"19.42%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.8MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"142MB / 242MB","PIDs":"11"}
1790117894130	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.94%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.76MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.82MB / 43.5MB","PIDs":"7"}
1790117894130	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117894130	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.10%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.52MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.58MB / 60.8MB","PIDs":"6"}
1790117894130	{"BlockIO":"0B / 0B","CPUPerc":"2.87%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.95MiB / 7.654GiB","Name":"traefik","NetIO":"1.21GB / 1.19GB","PIDs":"13"}
1790117894130	{"BlockIO":"3.35MB / 248MB","CPUPerc":"0.72%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.94MB / 31.5MB","PIDs":"129"}
1790117897794	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.04%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.20%","MemUsage":"93.88MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"142MB / 243MB","PIDs":"11"}
1790117897794	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.89%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.77MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.88MB / 43.6MB","PIDs":"7"}
1790117897794	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117897794	{"BlockIO":"8.19kB / 41kB","CPUPerc":"0.93%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.766MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.59MB / 60.8MB","PIDs":"6"}
1790117897794	{"BlockIO":"0B / 0B","CPUPerc":"2.52%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.71MiB / 7.654GiB","Name":"traefik","NetIO":"1.21GB / 1.19GB","PIDs":"13"}
1790117897794	{"BlockIO":"3.35MB / 248MB","CPUPerc":"0.86%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.94MB / 31.5MB","PIDs":"129"}
1790117901452	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.93%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.53MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"142MB / 243MB","PIDs":"11"}
1790117901452	{"BlockIO":"3.73MB / 618kB","CPUPerc":"1.99%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.58MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"8.96MB / 43.9MB","PIDs":"7"}
1790117901452	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117901452	{"BlockIO":"8.19kB / 41kB","CPUPerc":"0.99%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.52MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.6MB / 60.8MB","PIDs":"6"}
1790117901452	{"BlockIO":"0B / 0B","CPUPerc":"2.70%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.71MiB / 7.654GiB","Name":"traefik","NetIO":"1.21GB / 1.19GB","PIDs":"13"}
1790117901452	{"BlockIO":"3.35MB / 248MB","CPUPerc":"1.51%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.94MB / 31.5MB","PIDs":"129"}
1790117905107	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.16%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.58MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"143MB / 244MB","PIDs":"11"}
1790117905107	{"BlockIO":"3.73MB / 618kB","CPUPerc":"2.20%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.58MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"9.02MB / 44MB","PIDs":"7"}
1790117905107	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117905107	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.20%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.523MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.61MB / 60.8MB","PIDs":"6"}
1790117905107	{"BlockIO":"0B / 0B","CPUPerc":"3.09%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.81%","MemUsage":"63.71MiB / 7.654GiB","Name":"traefik","NetIO":"1.21GB / 1.19GB","PIDs":"13"}
1790117905107	{"BlockIO":"3.35MB / 248MB","CPUPerc":"0.50%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.94MB / 31.5MB","PIDs":"129"}
1790117908781	{"BlockIO":"0B / 8.19kB","CPUPerc":"16.03%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.47MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"143MB / 244MB","PIDs":"11"}
1790117908781	{"BlockIO":"3.73MB / 618kB","CPUPerc":"3.26%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.58MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"9.07MB / 44.1MB","PIDs":"7"}
1790117908781	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117908781	{"BlockIO":"8.19kB / 41kB","CPUPerc":"0.85%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.52MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.62MB / 60.8MB","PIDs":"6"}
1790117908781	{"BlockIO":"0B / 0B","CPUPerc":"2.73%","Container":"f2b6bc1d830a","ID":"f2b6bc1d830a","MemPerc":"0.82%","MemUsage":"63.96MiB / 7.654GiB","Name":"traefik","NetIO":"1.21GB / 1.19GB","PIDs":"13"}
1790117908781	{"BlockIO":"3.35MB / 248MB","CPUPerc":"0.57%","Container":"ff2b4abd3b49","ID":"ff2b4abd3b49","MemPerc":"14.97%","MemUsage":"1.146GiB / 7.654GiB","Name":"opensearch","NetIO":"3.94MB / 31.5MB","PIDs":"129"}
1790117912458	{"BlockIO":"0B / 8.19kB","CPUPerc":"12.92%","Container":"64ef317379ab","ID":"64ef317379ab","MemPerc":"1.19%","MemUsage":"93.64MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"143MB / 245MB","PIDs":"11"}
1790117912458	{"BlockIO":"3.73MB / 618kB","CPUPerc":"3.14%","Container":"3894785bd41a","ID":"3894785bd41a","MemPerc":"0.29%","MemUsage":"22.57MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"9.13MB / 44.3MB","PIDs":"7"}
1790117912458	{"BlockIO":"0B / 4.1kB","CPUPerc":"0.00%","Container":"524b7422d270","ID":"524b7422d270","MemPerc":"0.10%","MemUsage":"7.691MiB / 7.654GiB","Name":"software-architecture-static-nginx-1","NetIO":"3.62MB / 945MB","PIDs":"9"}
1790117912458	{"BlockIO":"8.19kB / 41kB","CPUPerc":"1.22%","Container":"5e5207dfbeb7","ID":"5e5207dfbeb7","MemPerc":"0.12%","MemUsage":"9.766MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"1.63MB / 60.8MB","PIDs":"6"}
