1790198848839	{"BlockIO":"0B / 0B","CPUPerc":"0.03%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 64.2kB","PIDs":"11"}
1790198848839	{"BlockIO":"0B / 0B","CPUPerc":"0.21%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.89%","MemUsage":"70.05MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.22MB / 571kB","PIDs":"11"}
1790198848839	{"BlockIO":"4.31MB / 250kB","CPUPerc":"0.28%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.33%","MemUsage":"25.61MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"59.5kB / 4.82MB","PIDs":"9"}
1790198848839	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.20%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.465MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"63.9kB / 17.7MB","PIDs":"9"}
1790198848839	{"BlockIO":"69.6kB / 0B","CPUPerc":"0.62%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.711MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"27.9kB / 75.3kB","PIDs":"6"}
1790198848839	{"BlockIO":"98.9MB / 14.5MB","CPUPerc":"1.52%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.64%","MemUsage":"1.121GiB / 7.654GiB","Name":"opensearch","NetIO":"303kB / 86.1kB","PIDs":"128"}
1790198848839	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.13%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198851901	{"BlockIO":"0B / 0B","CPUPerc":"9.22%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.43%","MemUsage":"33.5MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"34MB / 33.4MB","PIDs":"13"}
1790198851901	{"BlockIO":"0B / 0B","CPUPerc":"0.08%","Container":"ef86ceb93b97","ID":"ef86ceb93b97","MemPerc":"0.97%","MemUsage":"76.08MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"488kB / 556kB","PIDs":"11"}
1790198851901	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 64.6kB","PIDs":"11"}
1790198851901	{"BlockIO":"0B / 0B","CPUPerc":"0.05%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.89%","MemUsage":"70.05MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.22MB / 571kB","PIDs":"11"}
1790198851901	{"BlockIO":"4.31MB / 250kB","CPUPerc":"0.03%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.28%","MemUsage":"21.89MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"59.9kB / 4.82MB","PIDs":"7"}
1790198851901	{"BlockIO":"0B / 4.1kB","CPUPerc":"2.12%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.855MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"111kB / 31.9MB","PIDs":"9"}
1790198851901	{"BlockIO":"69.6kB / 0B","CPUPerc":"1.00%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.711MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"27.9kB / 75.3kB","PIDs":"6"}
1790198851901	{"BlockIO":"98.9MB / 14.6MB","CPUPerc":"1.00%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.64%","MemUsage":"1.121GiB / 7.654GiB","Name":"opensearch","NetIO":"303kB / 86.6kB","PIDs":"128"}
1790198851901	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.18%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198855565	{"BlockIO":"0B / 0B","CPUPerc":"6.62%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.44%","MemUsage":"34.25MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"48.8MB / 47.9MB","PIDs":"13"}
1790198855565	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"ef86ceb93b97","ID":"ef86ceb93b97","MemPerc":"0.97%","MemUsage":"76.07MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"489kB / 557kB","PIDs":"11"}
1790198855565	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 64.8kB","PIDs":"11"}
1790198855565	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.89%","MemUsage":"70.05MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.22MB / 571kB","PIDs":"11"}
1790198855565	{"BlockIO":"4.31MB / 250kB","CPUPerc":"0.02%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.26%","MemUsage":"20.11MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"60.2kB / 4.82MB","PIDs":"6"}
1790198855565	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.44%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.473MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"158kB / 46.1MB","PIDs":"9"}
1790198855565	{"BlockIO":"69.6kB / 0B","CPUPerc":"0.60%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.461MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"27.9kB / 75.3kB","PIDs":"6"}
1790198855565	{"BlockIO":"98.9MB / 14.7MB","CPUPerc":"1.41%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.65%","MemUsage":"1.121GiB / 7.654GiB","Name":"opensearch","NetIO":"304kB / 87.3kB","PIDs":"129"}
1790198855565	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.21%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198859277	{"BlockIO":"0B / 0B","CPUPerc":"10.15%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.43%","MemUsage":"33.33MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"61MB / 59.9MB","PIDs":"13"}
1790198859277	{"BlockIO":"0B / 0B","CPUPerc":"0.05%","Container":"ef86ceb93b97","ID":"ef86ceb93b97","MemPerc":"0.97%","MemUsage":"76.07MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"489kB / 557kB","PIDs":"11"}
1790198859277	{"BlockIO":"0B / 0B","CPUPerc":"0.06%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 65.1kB","PIDs":"11"}
1790198859277	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.10%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.89%","MemUsage":"70.05MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.22MB / 572kB","PIDs":"11"}
1790198859277	{"BlockIO":"4.31MB / 414kB","CPUPerc":"0.04%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.26%","MemUsage":"20.11MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"60.2kB / 4.82MB","PIDs":"6"}
1790198859277	{"BlockIO":"0B / 4.1kB","CPUPerc":"2.01%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.477MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"198kB / 58MB","PIDs":"9"}
1790198859277	{"BlockIO":"69.6kB / 0B","CPUPerc":"1.10%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.461MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"28kB / 75.4kB","PIDs":"6"}
1790198859277	{"BlockIO":"98.9MB / 14.8MB","CPUPerc":"3.24%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.65%","MemUsage":"1.122GiB / 7.654GiB","Name":"opensearch","NetIO":"305kB / 88.1kB","PIDs":"129"}
1790198859277	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.23%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198862342	{"BlockIO":"0B / 0B","CPUPerc":"8.62%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.43%","MemUsage":"33.36MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"75.7MB / 74.3MB","PIDs":"13"}
1790198862342	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"ef86ceb93b97","ID":"ef86ceb93b97","MemPerc":"0.97%","MemUsage":"76.07MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"489kB / 557kB","PIDs":"11"}
1790198862342	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 65.4kB","PIDs":"11"}
1790198862342	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.60%","MemUsage":"47.3MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.23MB / 572kB","PIDs":"11"}
1790198862342	{"BlockIO":"4.31MB / 414kB","CPUPerc":"0.07%","Container":"aa9eaf2aeea2","ID":"aa9eaf2aeea2","MemPerc":"0.26%","MemUsage":"20.12MiB / 7.654GiB","Name":"software-architecture-db-1","NetIO":"60.2kB / 4.82MB","PIDs":"6"}
1790198862342	{"BlockIO":"0B / 4.1kB","CPUPerc":"1.92%","Container":"ccebf0d3d253","ID":"ccebf0d3d253","MemPerc":"0.10%","MemUsage":"7.465MiB / 7.654GiB","Name":"software-architecture-static-assets-1","NetIO":"245kB / 72.2MB","PIDs":"9"}
1790198862342	{"BlockIO":"69.6kB / 0B","CPUPerc":"0.95%","Container":"a52d48c65903","ID":"a52d48c65903","MemPerc":"0.12%","MemUsage":"9.461MiB / 7.654GiB","Name":"software-architecture-redis-1","NetIO":"28kB / 75.4kB","PIDs":"6"}
1790198862342	{"BlockIO":"98.9MB / 15MB","CPUPerc":"1.00%","Container":"b4b3a08c1877","ID":"b4b3a08c1877","MemPerc":"14.66%","MemUsage":"1.122GiB / 7.654GiB","Name":"opensearch","NetIO":"305kB / 88.7kB","PIDs":"129"}
1790198862342	{"BlockIO":"4.14MB / 1.09MB","CPUPerc":"0.12%","Container":"f8fcba82d03b","ID":"f8fcba82d03b","MemPerc":"1.14%","MemUsage":"69.78MiB / 6GiB","Name":"minikube","NetIO":"1.17kB / 126B","PIDs":"50"}
1790198866039	{"BlockIO":"0B / 0B","CPUPerc":"7.76%","Container":"6d0517090de2","ID":"6d0517090de2","MemPerc":"0.43%","MemUsage":"33.4MiB / 7.654GiB","Name":"software-architecture-traefik-1","NetIO":"90.3MB / 88.6MB","PIDs":"13"}
1790198866039	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"ef86ceb93b97","ID":"ef86ceb93b97","MemPerc":"0.97%","MemUsage":"76.07MiB / 7.654GiB","Name":"software-architecture-app-3","NetIO":"489kB / 557kB","PIDs":"11"}
1790198866039	{"BlockIO":"0B / 0B","CPUPerc":"0.00%","Container":"d7a27fc50702","ID":"d7a27fc50702","MemPerc":"0.95%","MemUsage":"74.19MiB / 7.654GiB","Name":"software-architecture-app-2","NetIO":"3.17MB / 65.6kB","PIDs":"11"}
1790198866039	{"BlockIO":"0B / 8.19kB","CPUPerc":"0.00%","Container":"51e55d42346d","ID":"51e55d42346d","MemPerc":"0.60%","MemUsage":"47.3MiB / 7.654GiB","Name":"software-architecture-app-1","NetIO":"1.23MB / 572kB","PIDs":"11"}
